625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100H9Z0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HA40000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HQ50000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HQ60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWE0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWF0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWH0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HWL0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HXO0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HXP0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HXR0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HXS0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100HXZ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100I0T0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100I5D0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100I940000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100ID00000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100IHP0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100IQ30000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100IRW0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100IYE0000,1,28,N,0,1,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100IYF0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100J790000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100JMY0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100JN70000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100JWI0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100JX20000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100K8H0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KCM0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KL90000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KQG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KVP0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KVR0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KW00000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KWB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KZ60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100KZ70000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100L3J0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100L970000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LC10000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LGH0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LLS0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LMK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LYL0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100LZL0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100M3Q0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MB60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MFV0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUQ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUR0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUT0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUU0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUV0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MUW0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MV80000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MV90000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MVI0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MVJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100MZT0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100N150000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100N1J0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100N1K0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100N7P0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NE00000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NE10000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NE20000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NE30000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NE50000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NFK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NNL0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100NT60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100O300000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100O7W0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OG00000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OJG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OJH0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OJJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OJK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OK50000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OT60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OT70000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OT80000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OW40000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OYX0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100OZ80000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P090000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P0R0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P3N0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P450000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P650000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P6R0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P7C0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100P7Y0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PDP0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PEB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PH10000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PJA0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PJH0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PJZ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PKK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100POO0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PP40000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PQX0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PRZ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PTJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PU90000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PUA0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PWG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100PXV0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100Q240000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100Q9Q0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100QCT0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100QPD0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100R1R0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100R7W0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RFM0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RI30000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RJJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RP20000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RPR0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RRB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RS70000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100RYG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100S1W0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100S4C0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SBE0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SFJ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SHB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SHG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SJI0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SJY0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SLF0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100SMG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100STB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100T0K0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100T0L0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100T2Z0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100T4H0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100TGZ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100TMK0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100TQ80000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100TVX0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100TX30000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100UHT0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100UIR0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100UP40000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100URN0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,100UTP0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,10161E0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1016Y30000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1017UX0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1017UY0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,10183B0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018GZ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018JG0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018MQ0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018P60000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018TB0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1018YA0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,10193S0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,10194E0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,10198P0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,1019CL0000,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7780270,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7780717,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7780751,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7780753,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7781016,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7781021,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7781024,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7781053,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7781280,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7782030,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7782374,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7782381,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7783333,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7783408,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7783410,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7783938,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7783944,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7784577,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7784966,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7784983,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7786359,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7786464,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7786468,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7787388,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7792024,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7794521,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7798874,1,28,N,0,0,0
625000000000000560,01/01/2025 09:55:14.082,01/01/2025 10:09:13.104,7799569,1,28,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,0162077,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100A8R0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100BD10000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100E2X0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100E860000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100EV00000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100F4J0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100GH70000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100IK40000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100KPY0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100NGO0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100NY90000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100NYA0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100NYB0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100NZB0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100O2G0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100OM80000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100S6Q0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100SBL0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,100UQY0000,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7778208,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7780174,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7781159,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7781174,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7785953,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7791041,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7792471,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7797513,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7797729,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7798479,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7798631,1,30,N,0,0,0
625000000000000599,01/01/2025 10:22:54.158,01/01/2025 10:23:09.054,7801121,1,30,N,0,0,0
625000000000000934,01/01/2025 10:52:00.000,01/01/2025 15:30:11.000,10026W0000,1,29,N,0,0,0
625000000000000691,01/01/2025 11:26:38.000,01/01/2025 11:26:47.000,1005ER0000,1,29,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,0181056,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,0181057,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,0181059,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BA40000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BA50000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAB0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAC0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAD0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAG0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAL0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAO0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100BAS0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100HBO0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100K5V0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100L8R0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100LQ70000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100PH20000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100QOP0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100R0O0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100ROT0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100RR40000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,100URA0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,1018830000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,1018PX0000,1,28,N,0,0,0
625000000000000895,01/01/2025 11:42:00.000,01/01/2025 12:45:29.000,10198D0000,1,28,N,0,0,0
